"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",57,114,2024,2,29,61,"V",45.7,"V",53.9,"V",54.3,"V",65.2,"V",66.7,"V",59.6,"V",58.1,"V",59.2,"V",42.3,"V",58.8,"V",53.3,"V",54.5,"V",57.5,"V",68.7,"V",80.3,"V",85.6,"V",84.6,"V",70.6,"V",50.6,"V",67.6,"V",49.9,"V",71.4,"V",61.4,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",1,"V",1,"V",1,"V",2,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",10,"V",17,"V",5,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",33,"V",34,"V",12,"V",4,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",5,"V",5,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",2,"V",6,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",14,"V",13,"V",13,"V",9,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",7,"V",15,"V",6,"V",1,"V",12,"V",6,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",21,"V",18,"V",12,"V",15,"V",19,"V",15,"V",5,"V",7,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",5,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2024,2,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",9,"V",10,"V",7,"V",8,"V",6,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,1,4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",3,"V",3,"V",NA,"N",NA,"N",3,"V",5,"V",6,"V",13,"V",21,"V",17,"V",14,"V",14,"V",7,"V",5,"V",5,"V",5,"V",6,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,2,12,"V",16,"V",12,"V",6,"V",6,"V",6,"V",5,"V",6,"V",5,"V",5,"V",4,"V",5,"V",6,"V",7,"V",8,"V",8,"V",12,"V",9,"V",6,"V",8,"V",24,"V",10,"V",6,"V",6,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,3,4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",12,"V",4,"V",3,"V",4,"V",6,"V",15,"V",15,"V",16,"V",13,"V",10,"V",12,"V",11,"V",6,"V",5,"V",3,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,4,2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",2,"V",15,"V",18,"V",35,"V",47,"V",22,"V",15,"V",10,"V",7,"V",7,"V",4,"V",9,"V",4,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,5,3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",14,"V",67,"V",62,"V",33,"V",19,"V",16,"V",19,"V",10,"V",9,"V",15,"V",10,"V",7,"V",3,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,6,1,"V",2,"V",2,"V",6,"V",10,"V",10,"V",8,"V",8,"V",8,"V",9,"V",8,"V",12,"V",21,"V",23,"V",14,"V",15,"V",15,"V",17,"V",16,"V",17,"V",20,"V",21,"V",17,"V",13,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,7,11,"V",13,"V",7,"V",6,"V",6,"V",10,"V",12,"V",14,"V",9,"V",6,"V",9,"V",8,"V",8,"V",19,"V",17,"V",18,"V",17,"V",9,"V",9,"V",11,"V",13,"V",9,"V",7,"V",7,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,8,6,"V",5,"V",5,"V",5,"V",5,"V",4,"V",4,"V",4,"V",5,"V",6,"V",6,"V",9,"V",14,"V",12,"V",9,"V",7,"V",15,"V",15,"V",9,"V",17,"V",16,"V",21,"V",9,"V",8,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,9,10,"V",6,"V",7,"V",10,"V",10,"V",13,"V",7,"V",6,"V",6,"V",6,"V",4,"V",5,"V",5,"V",7,"V",4,"V",3,"V",4,"V",17,"V",10,"V",8,"V",19,"V",16,"V",18,"V",10,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,10,4,"V",3,"V",3,"V",3,"V",4,"V",4,"V",2,"V",2,"V",4,"V",2,"V",2,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",4,"V",8,"V",6,"V",4,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,11,3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",4,"V",3,"V",3,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,12,1,"V",1,"V",2,"V",3,"V",2,"V",3,"V",4,"V",3,"V",6,"V",7,"V",6,"V",6,"V",4,"V",3,"V",3,"V",3,"V",4,"V",4,"V",5,"V",9,"V",8,"V",3,"V",3,"V",11,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,13,12,"V",6,"V",8,"V",10,"V",10,"V",3,"V",3,"V",2,"V",2,"V",4,"V",4,"V",8,"V",10,"V",15,"V",13,"V",11,"V",12,"V",12,"V",20,"V",7,"V",8,"V",11,"V",12,"V",6,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,14,5,"V",5,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",32,"V",40,"V",41,"V",30,"V",19,"V",16,"V",5,"V",3,"V",13,"V",8,"V",13,"V",25,"V",8,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,15,4,"V",13,"V",4,"V",1,"V",7,"V",5,"V",6,"V",4,"V",5,"V",8,"V",19,"V",41,"V",23,"V",6,"V",45,"V",41,"V",31,"V",23,"V",14,"V",4,"V",5,"V",12,"V",16,"V",9,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,16,6,"V",7,"V",7,"V",8,"V",4,"V",2,"V",3,"V",4,"V",6,"V",6,"V",8,"V",12,"V",9,"V",20,"V",15,"V",11,"V",14,"V",13,"V",15,"V",16,"V",18,"V",14,"V",8,"V",5,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,17,4,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",4,"V",3,"V",2,"V",2,"V",3,"V",3,"V",9,"V",24,"V",25,"V",10,"V",8,"V",15,"V",5,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,18,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",10,"V",15,"V",8,"V",8,"V",7,"V",8,"V",6,"V",4,"V",5,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,19,3,"V",2,"V",2,"V",7,"V",6,"V",5,"V",7,"V",6,"V",5,"V",4,"V",49,"V",47,"V",44,"V",50,"V",60,"V",47,"V",33,"V",58,"V",66,"V",28,"V",8,"V",10,"V",8,"V",6,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,20,4,"V",5,"V",5,"V",4,"V",4,"V",7,"V",7,"V",6,"V",6,"V",8,"V",9,"V",11,"V",14,"V",9,"V",8,"V",8,"V",8,"V",13,"V",7,"V",3,"V",6,"V",7,"V",10,"V",5,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,21,4,"V",4,"V",4,"V",5,"V",9,"V",8,"V",10,"V",6,"V",4,"V",NA,"N",NA,"N",15,"V",9,"V",8,"V",10,"V",9,"V",10,"V",10,"V",10,"V",11,"V",14,"V",18,"V",17,"V",11,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,22,5,"V",9,"V",6,"V",8,"V",5,"V",10,"V",9,"V",9,"V",10,"V",12,"V",11,"V",19,"V",13,"V",17,"V",20,"V",8,"V",9,"V",9,"V",7,"V",18,"V",16,"V",5,"V",8,"V",17,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,23,21,"V",6,"V",3,"V",4,"V",3,"V",2,"V",4,"V",5,"V",5,"V",7,"V",5,"V",6,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",3,"V",7,"V",7,"V",8,"V",6,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,24,8,"V",5,"V",2,"V",4,"V",3,"V",5,"V",4,"V",3,"V",4,"V",5,"V",5,"V",3,"V",3,"V",2,"V",2,"V",3,"V",3,"V",4,"V",7,"V",8,"V",2,"V",2,"V",6,"V",7,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,25,4,"V",8,"V",7,"V",6,"V",2,"V",3,"V",3,"V",5,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",4,"V",17,"V",15,"V",5,"V",8,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,26,7,"V",6,"V",7,"V",9,"V",6,"V",4,"V",2,"V",4,"V",10,"V",7,"V",4,"V",5,"V",3,"V",3,"V",4,"V",14,"V",16,"V",18,"V",5,"V",4,"V",5,"V",5,"V",6,"V",6,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,27,7,"V",6,"V",7,"V",5,"V",4,"V",2,"V",4,"V",4,"V",4,"V",5,"V",5,"V",5,"V",5,"V",4,"V",6,"V",8,"V",7,"V",16,"V",12,"V",8,"V",9,"V",11,"V",27,"V",10,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,28,11,"V",9,"V",5,"V",3,"V",2,"V",2,"V",4,"V",2,"V",3,"V",3,"V",4,"V",6,"V",8,"V",7,"V",7,"V",14,"V",12,"V",10,"V",9,"V",4,"V",3,"V",4,"V",3,"V",4,"V"
8,"Barcelona",19,"Barcelona",58,8,2024,2,29,3,"V",12,"V",4,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",29,"V",30,"V",26,"V",27,"V",20,"V",13,"V",14,"V",16,"V",20,"V",12,"V",7,"V",12,"V",5,"V",23,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,1,13,"V",12,"V",10,"V",15,"V",12,"V",15,"V",15,"V",15,"V",16,"V",NA,"N",NA,"N",NA,"N",16,"V",17,"V",21,"V",31,"V",26,"V",23,"V",23,"V",22,"V",21,"V",20,"V",19,"V",18,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,2,23,"V",27,"V",27,"V",27,"V",27,"V",26,"V",23,"V",24,"V",23,"V",24,"V",23,"V",20,"V",19,"V",24,"V",19,"V",22,"V",27,"V",23,"V",19,"V",18,"V",21,"V",19,"V",16,"V",15,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,3,15,"V",14,"V",13,"V",13,"V",15,"V",13,"V",13,"V",14,"V",11,"V",22,"V",17,"V",12,"V",12,"V",17,"V",33,"V",25,"V",23,"V",18,"V",16,"V",13,"V",16,"V",11,"V",9,"V",6,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,4,5,"V",7,"V",7,"V",10,"V",10,"V",4,"V",10,"V",5,"V",8,"V",7,"V",27,"V",24,"V",36,"V",38,"V",35,"V",26,"V",13,"V",8,"V",6,"V",4,"V",13,"V",11,"V",3,"V",6,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,5,7,"V",4,"V",8,"V",6,"V",5,"V",6,"V",6,"V",7,"V",7,"V",5,"V",13,"V",42,"V",45,"V",44,"V",27,"V",26,"V",31,"V",27,"V",18,"V",23,"V",18,"V",11,"V",6,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,6,7,"V",9,"V",11,"V",9,"V",12,"V",22,"V",22,"V",22,"V",24,"V",29,"V",25,"V",22,"V",24,"V",26,"V",24,"V",30,"V",22,"V",21,"V",19,"V",21,"V",19,"V",23,"V",16,"V",20,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,7,18,"V",22,"V",18,"V",18,"V",21,"V",18,"V",17,"V",23,"V",17,"V",13,"V",18,"V",18,"V",18,"V",35,"V",32,"V",29,"V",21,"V",21,"V",27,"V",32,"V",32,"V",35,"V",31,"V",27,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,8,27,"V",27,"V",25,"V",25,"V",23,"V",21,"V",22,"V",19,"V",21,"V",19,"V",24,"V",26,"V",29,"V",38,"V",38,"V",28,"V",29,"V",31,"V",18,"V",31,"V",26,"V",22,"V",31,"V",35,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,9,32,"V",24,"V",29,"V",24,"V",25,"V",27,"V",17,"V",16,"V",14,"V",11,"V",10,"V",8,"V",9,"V",11,"V",12,"V",39,"V",15,"V",20,"V",27,"V",26,"V",29,"V",8,"V",7,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,10,1,"V",1,"V",2,"V",1,"V",3,"V",5,"V",2,"V",4,"V",9,"V",5,"V",6,"V",5,"V",6,"V",6,"V",8,"V",14,"V",9,"V",9,"V",12,"V",29,"V",12,"V",1,"V",14,"V",9,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,11,7,"V",8,"V",9,"V",8,"V",10,"V",8,"V",8,"V",10,"V",9,"V",10,"V",11,"V",12,"V",13,"V",13,"V",10,"V",11,"V",9,"V",8,"V",9,"V",11,"V",9,"V",6,"V",9,"V",4,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,12,6,"V",5,"V",4,"V",7,"V",6,"V",7,"V",9,"V",9,"V",8,"V",12,"V",14,"V",16,"V",12,"V",27,"V",14,"V",10,"V",15,"V",4,"V",8,"V",16,"V",10,"V",4,"V",5,"V",18,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,13,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",23,"V",18,"V",22,"V",20,"V",15,"V",19,"V",21,"V",14,"V",16,"V",12,"V",10,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,14,12,"V",10,"V",10,"V",9,"V",9,"V",9,"V",9,"V",8,"V",7,"V",9,"V",6,"V",24,"V",35,"V",39,"V",31,"V",22,"V",16,"V",10,"V",5,"V",5,"V",6,"V",8,"V",17,"V",8,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,15,8,"V",13,"V",8,"V",1,"V",4,"V",7,"V",9,"V",15,"V",12,"V",4,"V",8,"V",27,"V",18,"V",8,"V",47,"V",23,"V",14,"V",20,"V",9,"V",6,"V",10,"V",13,"V",11,"V",17,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,16,12,"V",7,"V",7,"V",4,"V",8,"V",10,"V",10,"V",11,"V",11,"V",12,"V",12,"V",16,"V",14,"V",26,"V",28,"V",22,"V",19,"V",17,"V",17,"V",18,"V",17,"V",41,"V",30,"V",7,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,17,2,"V",2,"V",3,"V",1,"V",4,"V",2,"V",3,"V",4,"V",9,"V",11,"V",5,"V",2,"V",9,"V",9,"V",10,"V",16,"V",18,"V",14,"V",9,"V",11,"V",15,"V",14,"V",7,"V",5,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,18,8,"V",7,"V",8,"V",8,"V",6,"V",7,"V",9,"V",9,"V",9,"V",8,"V",10,"V",13,"V",10,"V",25,"V",20,"V",13,"V",9,"V",9,"V",4,"V",6,"V",9,"V",8,"V",3,"V",4,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,19,14,"V",11,"V",6,"V",14,"V",16,"V",6,"V",12,"V",12,"V",8,"V",8,"V",29,"V",29,"V",26,"V",26,"V",39,"V",38,"V",25,"V",29,"V",34,"V",12,"V",2,"V",17,"V",18,"V",14,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,20,12,"V",9,"V",6,"V",9,"V",6,"V",9,"V",25,"V",11,"V",17,"V",5,"V",11,"V",14,"V",30,"V",23,"V",22,"V",15,"V",18,"V",20,"V",10,"V",6,"V",12,"V",14,"V",17,"V",10,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,21,11,"V",11,"V",15,"V",17,"V",15,"V",13,"V",12,"V",11,"V",9,"V",NA,"N",NA,"N",14,"V",20,"V",22,"V",16,"V",17,"V",17,"V",15,"V",15,"V",17,"V",19,"V",17,"V",14,"V",9,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,22,9,"V",9,"V",11,"V",10,"V",9,"V",8,"V",12,"V",12,"V",14,"V",14,"V",16,"V",24,"V",25,"V",33,"V",34,"V",14,"V",14,"V",16,"V",15,"V",17,"V",17,"V",12,"V",11,"V",16,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,23,29,"V",11,"V",6,"V",2,"V",4,"V",6,"V",7,"V",9,"V",7,"V",9,"V",7,"V",16,"V",12,"V",11,"V",11,"V",7,"V",9,"V",10,"V",10,"V",8,"V",6,"V",7,"V",6,"V",6,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,24,9,"V",9,"V",6,"V",5,"V",4,"V",7,"V",6,"V",7,"V",6,"V",8,"V",9,"V",9,"V",9,"V",6,"V",8,"V",8,"V",13,"V",10,"V",9,"V",7,"V",7,"V",2,"V",6,"V",6,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,25,5,"V",5,"V",4,"V",4,"V",4,"V",6,"V",4,"V",2,"V",4,"V",5,"V",8,"V",9,"V",9,"V",5,"V",5,"V",9,"V",8,"V",8,"V",8,"V",7,"V",9,"V",16,"V",12,"V",11,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,26,12,"V",12,"V",11,"V",10,"V",10,"V",9,"V",6,"V",6,"V",8,"V",10,"V",8,"V",10,"V",10,"V",7,"V",8,"V",14,"V",15,"V",17,"V",9,"V",9,"V",10,"V",10,"V",10,"V",6,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,27,7,"V",7,"V",8,"V",10,"V",7,"V",4,"V",6,"V",6,"V",8,"V",10,"V",6,"V",8,"V",13,"V",11,"V",9,"V",20,"V",14,"V",20,"V",11,"V",9,"V",7,"V",9,"V",21,"V",12,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,28,11,"V",8,"V",8,"V",7,"V",7,"V",5,"V",7,"V",8,"V",9,"V",7,"V",9,"V",11,"V",14,"V",15,"V",13,"V",26,"V",19,"V",18,"V",23,"V",11,"V",11,"V",15,"V",8,"V",9,"V"
8,"Barcelona",19,"Barcelona",58,10,2024,2,29,9,"V",13,"V",13,"V",7,"V",6,"V",8,"V",7,"V",8,"V",12,"V",4,"V",21,"V",27,"V",25,"V",35,"V",32,"V",21,"V",22,"V",25,"V",31,"V",17,"V",17,"V",16,"V",12,"V",14,"V"
8,"Barcelona",19,"Barcelona",58,12,2024,2,1,4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",NA,"N",NA,"N",4,"V",7,"V",7,"V",16,"V",27,"V",19,"V",15,"V",14,"V",7,"V",6,"V",6,"V",5,"V",6,"V"
8,"Barcelona",19,"Barcelona",58,12,2024,2,2,12,"V",17,"V",12,"V",6,"V",6,"V",6,"V",5,"V",6,"V",5,"V",5,"V",5,"V",7,"V",9,"V",9,"V",10,"V",11,"V",15,"V",9,"V",6,"V",8,"V",25,"V",11,"V",6,"V",7,"V"
8,"Barcelona",19,"Barcelona",58,12,2024,2,3,5,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",15,"V",5,"V",3,"V",4,"V",7,"V",20,"V",19,"V",18,"V",13,"V",10,"V",12,"V",11,"V",6,"V",5,"V",3,"V"
