"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",58,8,2023,3,7,15,"V",10,"V",14,"V",12,"V",6,"V",4,"V",4,"V",4,"V",5,"V",5,"V",27,"V",24,"V",29,"V",33,"V",29,"V",9,"V",6,"V",8,"V",9,"V",10,"V",8,"V",6,"V",8,"V",10,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,8,8,"V",9,"V",12,"V",8,"V",6,"V",3,"V",7,"V",7,"V",7,"V",15,"V",10,"V",11,"V",6,"V",6,"V",4,"V",4,"V",5,"V",12,"V",9,"V",5,"V",3,"V",6,"V",10,"V",10,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,9,9,"V",4,"V",5,"V",5,"V",5,"V",8,"V",8,"V",9,"V",12,"V",7,"V",38,"V",11,"V",7,"V",5,"V",3,"V",5,"V",11,"V",9,"V",5,"V",4,"V",7,"V",7,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,10,3,"V",4,"V",3,"V",6,"V",4,"V",6,"V",5,"V",6,"V",6,"V",4,"V",3,"V",3,"V",3,"V",2,"V",2,"V",3,"V",3,"V",3,"V",4,"V",4,"V",6,"V",6,"V",4,"V",3,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,11,4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",3,"V",3,"V",3,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",8,"V",8,"V",8,"V",11,"V",8,"V",5,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,12,3,"V",4,"V",3,"V",2,"V",2,"V",2,"V",4,"V",4,"V",6,"V",6,"V",3,"V",2,"V",4,"V",4,"V",4,"V",3,"V",4,"V",9,"V",10,"V",13,"V",17,"V",1,"V",22,"V",20,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,13,5,"V",5,"V",11,"V",18,"V",9,"V",8,"V",5,"V",7,"V",5,"V",15,"V",18,"V",10,"V",12,"V",12,"V",11,"V",6,"V",9,"V",7,"V",5,"V",6,"V",4,"V",7,"V",7,"V",4,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,14,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",4,"V",5,"V",7,"V",5,"V",5,"V",4,"V",3,"V",3,"V",2,"V",1,"V",2,"V",3,"V",9,"V",12,"V",14,"V",8,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,15,3,"V",6,"V",5,"V",5,"V",4,"V",2,"V",1,"V",5,"V",7,"V",4,"V",3,"V",9,"V",14,"V",9,"V",8,"V",9,"V",11,"V",11,"V",20,"V",30,"V",32,"V",14,"V",26,"V",27,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,16,23,"V",10,"V",5,"V",4,"V",3,"V",2,"V",4,"V",2,"V",9,"V",17,"V",22,"V",17,"V",15,"V",12,"V",8,"V",12,"V",13,"V",15,"V",26,"V",48,"V",40,"V",17,"V",6,"V",4,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,17,10,"V",11,"V",11,"V",10,"V",7,"V",5,"V",6,"V",13,"V",19,"V",22,"V",9,"V",7,"V",4,"V",4,"V",3,"V",4,"V",5,"V",10,"V",6,"V",5,"V",5,"V",5,"V",8,"V",7,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,18,14,"V",5,"V",5,"V",3,"V",1,"V",2,"V",1,"V",2,"V",2,"V",2,"V",4,"V",8,"V",17,"V",12,"V",10,"V",6,"V",5,"V",4,"V",8,"V",4,"V",9,"V",12,"V",19,"V",27,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,19,30,"V",18,"V",10,"V",6,"V",5,"V",7,"V",8,"V",4,"V",5,"V",6,"V",4,"V",6,"V",6,"V",7,"V",5,"V",3,"V",2,"V",4,"V",8,"V",11,"V",10,"V",5,"V",3,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,20,1,"V",1,"V",14,"V",10,"V",3,"V",5,"V",8,"V",11,"V",3,"V",2,"V",NA,"N",NA,"N",29,"V",16,"V",15,"V",10,"V",6,"V",8,"V",8,"V",10,"V",8,"V",7,"V",6,"V",3,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,21,4,"V",4,"V",4,"V",5,"V",4,"V",1,"V",1,"V",3,"V",3,"V",3,"V",6,"V",16,"V",16,"V",13,"V",10,"V",9,"V",7,"V",5,"V",5,"V",7,"V",10,"V",4,"V",7,"V",12,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,22,7,"V",2,"V",4,"V",5,"V",4,"V",2,"V",3,"V",5,"V",24,"V",9,"V",30,"V",24,"V",12,"V",9,"V",7,"V",7,"V",8,"V",7,"V",8,"V",12,"V",8,"V",11,"V",16,"V",11,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,23,12,"V",26,"V",10,"V",10,"V",4,"V",8,"V",3,"V",2,"V",3,"V",10,"V",10,"V",8,"V",7,"V",8,"V",7,"V",7,"V",6,"V",9,"V",8,"V",7,"V",4,"V",4,"V",3,"V",2,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,24,2,"V",3,"V",7,"V",5,"V",12,"V",2,"V",1,"V",2,"V",2,"V",3,"V",5,"V",5,"V",15,"V",21,"V",9,"V",6,"V",12,"V",23,"V",8,"V",8,"V",17,"V",5,"V",11,"V",5,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,25,1,"V",2,"V",4,"V",14,"V",19,"V",14,"V",4,"V",3,"V",2,"V",2,"V",4,"V",6,"V",6,"V",4,"V",3,"V",2,"V",2,"V",3,"V",4,"V",4,"V",2,"V",3,"V",2,"V",3,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,26,3,"V",NA,"N",3,"V",1,"V",3,"V",2,"V",3,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,27,2,"V",2,"V",1,"V",2,"V",2,"V",3,"V",4,"V",6,"V",6,"V",6,"V",7,"V",15,"V",20,"V",12,"V",8,"V",7,"V",8,"V",16,"V",19,"V",16,"V",8,"V",5,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,28,8,"V",11,"V",7,"V",9,"V",9,"V",10,"V",5,"V",7,"V",11,"V",13,"V",15,"V",NA,"N",10,"V",9,"V",11,"V",6,"V",5,"V",4,"V",5,"V",6,"V",4,"V",NA,"N",7,"V",7,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,29,7,"V",7,"V",6,"V",9,"V",4,"V",6,"V",3,"V",7,"V",8,"V",3,"V",6,"V",7,"V",9,"V",7,"V",6,"V",7,"V",7,"V",8,"V",10,"V",9,"V",7,"V",5,"V",6,"V",5,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,30,6,"V",11,"V",5,"V",4,"V",3,"V",6,"V",3,"V",4,"V",3,"V",4,"V",7,"V",24,"V",28,"V",20,"V",19,"V",11,"V",9,"V",11,"V",9,"V",9,"V",11,"V",14,"V",9,"V",5,"V"
8,"Barcelona",19,"Barcelona",58,8,2023,3,31,8,"V",11,"V",6,"V",19,"V",5,"V",2,"V",3,"V",5,"V",7,"V",6,"V",4,"V",1,"V",1,"V",5,"V",11,"V",13,"V",15,"V",25,"V",29,"V",15,"V",7,"V",8,"V",6,"V",6,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,1,14,"V",12,"V",10,"V",9,"V",9,"V",10,"V",11,"V",10,"V",13,"V",15,"V",14,"V",12,"V",11,"V",15,"V",15,"V",16,"V",18,"V",20,"V",20,"V",18,"V",20,"V",19,"V",16,"V",17,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,2,18,"V",17,"V",14,"V",13,"V",15,"V",15,"V",15,"V",14,"V",16,"V",17,"V",16,"V",20,"V",22,"V",15,"V",17,"V",18,"V",14,"V",19,"V",20,"V",21,"V",17,"V",19,"V",15,"V",17,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,3,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2023,3,4,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2023,3,5,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2023,3,6,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",104,"V",49,"V",35,"V",31,"V",26,"V",25,"V",25,"V",25,"V",23,"V",13,"V",12,"V",11,"V",8,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,7,11,"V",9,"V",11,"V",14,"V",11,"V",8,"V",8,"V",10,"V",14,"V",12,"V",20,"V",24,"V",26,"V",29,"V",27,"V",17,"V",13,"V",13,"V",18,"V",21,"V",22,"V",16,"V",12,"V",13,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,8,26,"V",14,"V",16,"V",7,"V",6,"V",7,"V",8,"V",10,"V",11,"V",16,"V",18,"V",18,"V",27,"V",29,"V",23,"V",14,"V",14,"V",17,"V",15,"V",11,"V",11,"V",10,"V",11,"V",13,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,9,11,"V",9,"V",11,"V",8,"V",7,"V",8,"V",9,"V",9,"V",12,"V",12,"V",18,"V",8,"V",3,"V",3,"V",4,"V",7,"V",15,"V",12,"V",9,"V",9,"V",7,"V",6,"V",4,"V",7,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,10,7,"V",8,"V",7,"V",5,"V",7,"V",10,"V",11,"V",11,"V",17,"V",19,"V",18,"V",18,"V",23,"V",35,"V",37,"V",36,"V",31,"V",28,"V",25,"V",20,"V",15,"V",12,"V",11,"V",12,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,11,13,"V",16,"V",18,"V",16,"V",13,"V",14,"V",12,"V",12,"V",17,"V",17,"V",20,"V",21,"V",21,"V",26,"V",25,"V",28,"V",20,"V",18,"V",17,"V",20,"V",17,"V",21,"V",21,"V",17,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,12,13,"V",9,"V",8,"V",7,"V",10,"V",7,"V",8,"V",13,"V",18,"V",24,"V",24,"V",23,"V",22,"V",19,"V",15,"V",11,"V",12,"V",14,"V",15,"V",16,"V",17,"V",13,"V",14,"V",11,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,13,7,"V",8,"V",7,"V",5,"V",6,"V",6,"V",5,"V",9,"V",14,"V",16,"V",25,"V",25,"V",29,"V",29,"V",25,"V",19,"V",21,"V",20,"V",20,"V",23,"V",22,"V",21,"V",22,"V",37,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,14,31,"V",19,"V",11,"V",11,"V",13,"V",12,"V",12,"V",14,"V",19,"V",19,"V",25,"V",24,"V",26,"V",23,"V",22,"V",27,"V",22,"V",33,"V",34,"V",25,"V",25,"V",23,"V",18,"V",15,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,15,14,"V",15,"V",12,"V",22,"V",18,"V",17,"V",17,"V",10,"V",6,"V",14,"V",13,"V",20,"V",32,"V",27,"V",24,"V",25,"V",24,"V",23,"V",23,"V",24,"V",23,"V",12,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",58,10,2023,3,16,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",22,"V",24,"V",21,"V",19,"V",16,"V",20,"V",19,"V",21,"V",23,"V",24,"V",18,"V",19,"V",7,"V",10,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,17,12,"V",13,"V",13,"V",13,"V",8,"V",7,"V",9,"V",12,"V",15,"V",17,"V",18,"V",17,"V",18,"V",18,"V",18,"V",24,"V",24,"V",25,"V",26,"V",25,"V",23,"V",23,"V",23,"V",25,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,18,26,"V",17,"V",15,"V",15,"V",19,"V",20,"V",21,"V",22,"V",24,"V",26,"V",25,"V",28,"V",36,"V",32,"V",32,"V",28,"V",23,"V",22,"V",26,"V",22,"V",28,"V",28,"V",30,"V",29,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,19,23,"V",19,"V",14,"V",17,"V",19,"V",17,"V",13,"V",2,"V",7,"V",10,"V",8,"V",12,"V",14,"V",17,"V",13,"V",12,"V",13,"V",13,"V",16,"V",17,"V",15,"V",12,"V",10,"V",6,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,20,4,"V",4,"V",6,"V",4,"V",3,"V",4,"V",3,"V",4,"V",6,"V",7,"V",NA,"N",NA,"N",21,"V",22,"V",18,"V",14,"V",14,"V",13,"V",14,"V",12,"V",11,"V",9,"V",8,"V",6,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,21,7,"V",7,"V",7,"V",7,"V",8,"V",8,"V",9,"V",11,"V",12,"V",11,"V",12,"V",19,"V",18,"V",14,"V",14,"V",13,"V",10,"V",11,"V",13,"V",12,"V",11,"V",11,"V",12,"V",16,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,22,15,"V",13,"V",13,"V",11,"V",8,"V",3,"V",7,"V",11,"V",19,"V",16,"V",29,"V",36,"V",37,"V",35,"V",35,"V",29,"V",26,"V",23,"V",23,"V",25,"V",22,"V",19,"V",23,"V",14,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,23,17,"V",17,"V",14,"V",17,"V",16,"V",14,"V",14,"V",13,"V",12,"V",18,"V",21,"V",22,"V",20,"V",22,"V",23,"V",22,"V",23,"V",24,"V",27,"V",26,"V",19,"V",20,"V",16,"V",7,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,24,8,"V",17,"V",15,"V",15,"V",14,"V",12,"V",12,"V",17,"V",18,"V",17,"V",21,"V",21,"V",29,"V",41,"V",30,"V",25,"V",29,"V",43,"V",27,"V",21,"V",19,"V",17,"V",17,"V",14,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,25,12,"V",13,"V",16,"V",16,"V",19,"V",17,"V",12,"V",12,"V",13,"V",16,"V",21,"V",19,"V",18,"V",18,"V",14,"V",12,"V",13,"V",12,"V",14,"V",17,"V",15,"V",13,"V",12,"V",13,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,26,12,"V",NA,"N",11,"V",9,"V",11,"V",13,"V",17,"V",17,"V",14,"V",17,"V",21,"V",23,"V",23,"V",36,"V",45,"V",35,"V",46,"V",53,"V",55,"V",39,"V",22,"V",14,"V",19,"V",17,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,27,16,"V",19,"V",16,"V",12,"V",12,"V",13,"V",12,"V",13,"V",10,"V",14,"V",14,"V",17,"V",31,"V",19,"V",21,"V",19,"V",17,"V",22,"V",24,"V",22,"V",23,"V",21,"V",18,"V",18,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,28,20,"V",20,"V",17,"V",18,"V",19,"V",18,"V",16,"V",13,"V",16,"V",19,"V",22,"V",NA,"N",22,"V",21,"V",22,"V",20,"V",19,"V",19,"V",22,"V",19,"V",15,"V",NA,"N",12,"V",12,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,29,14,"V",15,"V",14,"V",13,"V",14,"V",12,"V",16,"V",17,"V",15,"V",15,"V",18,"V",20,"V",34,"V",38,"V",35,"V",32,"V",34,"V",23,"V",23,"V",23,"V",16,"V",13,"V",10,"V",13,"V"
8,"Barcelona",19,"Barcelona",58,10,2023,3,30,15,"V",13,"V",13,"V",10,"V",10,"V",11,"V",17,"V",15,"V",13,"V",14,"V",16,"V",35,"V",43,"V",37,"V",32,"V",28,"V",23,"V",23,"V",25,"V",22,"V",20,"V",22,"V",18,"V",20,"V"
